adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_non_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,67,66.4,6.6,5.10,7.10,23,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,140,138.1,24.1,9.02,15.05,19,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,169,157.4,20.4,11.08,15.11,5,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,35,34.7,3.9,3.02,4.06,21,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,52,51.4,8.7,3.06,6.04,43,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,11,11.9,2.1,1.06,2.04,17,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,120,117.9,12.2,7.11,12.11,62,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,37,35.7,3.8,3.02,4.08,66,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,101,98.5,9.0,7.01,10.02,17,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,138,137.2,8.7,11.06,13.05,6,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,7,6.5,1.5,1.04,1.11,26,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,172,161.4,13.1,12.08,15.12,12,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6187,16580,Drake Maye,QB,NE,11,44,44.1,12.6,2.11,6.02,27,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,32,32.4,3.6,3.02,4.03,34,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,40,39.0,3.8,3.06,4.10,26,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,2499,13299,George Kittle,TE,SF,8,91,89.5,10.5,6.01,9.07,14,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5576,15762,George Pickens,WR,DAL,14,18,19.1,2.5,2.03,2.11,14,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,154,144.7,19.3,10.11,15.12,9,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,160,149.0,14.6,12.03,14.07,6,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,149,141.0,17.2,9.07,15.11,35,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,70,68.7,9.1,4.10,7.11,23,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,159,148.5,21.5,8.10,15.08,19,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,5,4.7,1.4,1.01,1.08,43,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,87,87.2,13.2,6.02,10.06,33,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,53,53.2,6.5,4.01,6.03,56,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.4,0.7,1.01,1.03,69,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6055,16846,Jake Bates,PK,DET,6,150,142.0,22.1,10.11,14.07,5,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,100,94.9,7.0,8.02,9.10,7,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,122,119.2,10.5,10.01,12.04,12,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,72,70.8,17.4,1.04,8.12,22,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,130,128.5,14.3,7.12,13.05,18,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,143,139.5,9.3,11.02,13.10,11,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5652,15715,James Cook III,RB,BUF,7,9,8.4,1.8,1.05,1.12,81,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,30,30.4,3.9,2.10,4.02,16,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,2351,12611,Jared Goff,QB,DET,6,104,102.0,10.3,7.11,10.09,24,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,142,138.4,21.2,8.06,14.02,9,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,22,24.0,4.2,2.01,3.06,31,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,8,8.1,1.5,1.06,1.11,35,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,125,123.2,15.6,8.06,13.08,17,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,76,77.3,13.9,6.03,10.05,12,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,80,81.6,9.5,4.12,8.10,29,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,49,48.5,6.0,3.10,6.07,62,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,66,66.4,7.4,5.07,7.07,14,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,33,33.1,4.5,2.10,4.04,38,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,129,127.5,8.8,10.02,13.06,20,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,55,54.4,4.6,4.11,6.03,16,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,3,3.6,0.9,1.02,1.06,36,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,93,90.4,10.5,6.12,10.02,36,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,79,80.8,6.3,6.08,8.05,21,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,4892,14782,Jordan Love,QB,GB,11,153,144.3,8.8,11.06,13.12,13,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,98,93.5,10.3,7.02,10.06,48,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,27,29.4,8.5,1.01,4.05,49,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5680,16187,Josh Downs,WR,IND,13,106,105.0,6.2,8.11,10.11,26,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,95,91.1,21.9,5.06,12.01,25,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,113,109.6,14.4,6.05,12.01,61,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,15,15.1,2.3,1.10,2.08,49,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,116,113.8,9.8,8.12,11.10,28,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,178,170.2,7.9,14.01,15.12,9,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5694,16193,Kayshon Boutte,WR,HOU,8,144,139.6,10.7,10.04,14.08,27,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,158,147.2,7.9,12.01,13.12,13,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,16,17.2,2.9,1.10,3.01,93,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,108,106.9,10.7,7.09,10.11,17,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,99,94.4,10.5,7.09,10.04,9,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,5181,15329,Kyle Pitts Sr.,TE,ATL,11,123,120.7,18.9,8.01,14.01,24,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
ffc_non_ppr_10team,3299,14056,Kyler Murray,QB,MIN,6,135,134.1,10.6,9.10,13.12,20,686,"September 4, 2026 to September 11, 2026",2026,10,standard,0,2026-09-11,2026-09-11T13:32:50.468957+00:00,2026-09-11T13:32:50.468957+00:00
